66.66666666666666,233.33333333333331,0.4111111111111111,132.383500285418,30.209512688689813
66.66666666666666,233.33333333333331,0.4555555555555556,143.87425765058327,33.07301939248332
66.66666666666666,233.33333333333331,0.5,156.63431119373791,36.05658388980645
66.66666666666666,255.55555555555554,0.1,92.94976705540958,17.323563403231304
66.66666666666666,255.55555555555554,0.14444444444444446,96.44375439705306,18.53350616248712
66.66666666666666,255.55555555555554,0.18888888888888888,100.97513198406364,20.05772212416435
66.66666666666666,255.55555555555554,0.23333333333333334,106.59051309666671,21.868741535930337
66.66666666666666,255.55555555555554,0.2777777777777778,113.33004345531063,23.940843163035222
66.66666666666666,255.55555555555554,0.32222222222222224,121.22902007077734,26.247822916599045
66.66666666666666,255.55555555555554,0.3666666666666667,130.31899943081473,28.762324479099263
66.66666666666666,255.55555555555554,0.4111111111111111,140.62856883394582,31.45565748409531
66.66666666666666,255.55555555555554,0.4555555555555556,152.18390058294642,34.29778792106088
66.66666666666666,255.55555555555554,0.5,165.00916254933637,37.25739131902075
66.66666666666666,277.77777777777777,0.1,100.76386613937542,18.66289878789201
66.66666666666666,277.77777777777777,0.14444444444444446,104.3123013145607,19.859065575530156
66.66666666666666,277.77777777777777,0.18888888888888888,108.89985498544112,21.370363127943104
66.66666666666666,277.77777777777777,0.23333333333333334,114.57276176791514,23.168068893830203
66.66666666666666,277.77777777777777,0.2777777777777778,121.3709305321906,25.225739522727505
66.66666666666666,277.77777777777777,0.32222222222222224,129.32949521642522,27.516707203316003
66.66666666666666,277.77777777777777,0.3666666666666667,138.47989277279945,30.013296274384075
66.66666666666666,277.77777777777777,0.4111111111111111,148.85061890467927,32.686585396838815
66.66666666666666,277.77777777777777,0.4555555555555556,160.46777336531338,35.50636732525914
66.66666666666666,277.77777777777777,0.5,173.35546506476956,38.4411839792741
66.66666666666666,300.0,0.1,108.57367732221576,19.998284599723178
66.66666666666666,300.0,0.14444444444444446,112.17442260243605,21.178978665472094
66.66666666666666,300.0,0.18888888888888888,116.81594677418924,22.67576328042065
66.66666666666666,300.0,0.23333333333333334,122.5441206561494,24.45867398496336
66.66666666666666,300.0,0.2777777777777778,129.39862556748784,26.50055147828126
66.66666666666666,300.0,0.32222222222222224,137.41443877628848,28.774268050474678
66.66666666666666,300.0,0.3666666666666667,146.6228823923646,31.251831203708267
66.66666666666666,300.0,0.4111111111111111,157.05236412013028,33.90409032813838
66.66666666666666,300.0,0.4555555555555556,168.72891401174365,36.70066612278095
66.66666666666666,300.0,0.5,181.6765843307622,39.60996772258244
72.22222222222223,100.0,0.1,39.4878203539353,8.182229134498671
72.22222222222223,100.0,0.14444444444444446,42.98177035734721,9.615836039327888
72.22222222222223,100.0,0.18888888888888888,47.684661522936686,11.421682157863257
72.22222222222223,100.0,0.23333333333333334,53.65623787773807,13.579290135258692
72.22222222222223,100.0,0.2777777777777778,60.94689316401989,16.065130119746645
72.22222222222223,100.0,0.32222222222222224,69.60039791389735,18.852601723612924
72.22222222222223,100.0,0.3666666666666667,79.65557217838985,21.9123424327514
72.22222222222223,100.0,0.4111111111111111,91.14738501823082,25.212553930832044
72.22222222222223,100.0,0.4555555555555556,104.10771701004384,28.719287271974828
72.22222222222223,100.0,0.5,118.56591168433636,32.39668131065119
72.22222222222223,122.22222222222223,0.1,47.59123506332711,9.624878664087825
72.22222222222223,122.22222222222223,0.14444444444444446,51.17687695667203,11.072683367919689
72.22222222222223,122.22222222222223,0.18888888888888888,55.97437044092139,12.891900314987831
72.22222222222223,122.22222222222223,0.23333333333333334,62.042821860294126,15.060582442501401
72.22222222222223,122.22222222222223,0.2777777777777778,69.43222609369221,17.55435462873464
72.22222222222223,122.22222222222223,0.32222222222222224,78.18607905372562,20.34607593961832
72.22222222222223,122.22222222222223,0.3666666666666667,88.342999489702,23.406013722273613
72.22222222222223,122.22222222222223,0.4111111111111111,99.93780221318609,26.70210381066317
72.22222222222223,122.22222222222223,0.4555555555555556,113.00224562508181,30.200199488792553
72.22222222222223,122.22222222222223,0.5,127.56557396292884,33.86428849691965
72.22222222222223,144.44444444444446,0.1,55.678560684980624,11.05270858335406
72.22222222222223,144.44444444444446,0.14444444444444446,59.347873270824294,12.508344529873495
72.22222222222223,144.44444444444446,0.18888888888888888,64.23169327228301,14.334949307415012
72.22222222222223,144.44444444444446,0.23333333333333334,70.3885451351897,16.50914700925316
72.22222222222223,144.44444444444446,0.2777777777777778,77.86805976760756,19.005740377400397
72.22222222222223,144.44444444444446,0.32222222222222224,86.71348248632842,21.797062279336494
72.22222222222223,144.44444444444446,0.3666666666666667,96.96324834880184,24.853019330434904
72.22222222222223,144.44444444444446,0.4111111111111111,108.65203141112596,28.14128790083634
72.22222222222223,144.44444444444446,0.4555555555555556,121.8114785864048,31.62752792952768
72.22222222222223,144.44444444444446,0.5,136.4707435053493,35.27557913704649
72.22222222222223,166.66666666666666,0.1,63.75340086698275,12.469038201711157
72.22222222222223,166.66666666666666,0.14444444444444446,67.50015954277926,13.927564821511636
72.22222222222223,166.66666666666666,0.18888888888888888,72.46388388131766,15.756914508658664
72.22222222222223,166.66666666666666,0.23333333333333334,78.70255971982854,17.93231422374528
72.22222222222223,166.66666666666666,0.2777777777777778,86.26548107280479,20.42776252471281
72.22222222222223,166.66666666666666,0.32222222222222224,95.19566130406055,23.215077214837844
72.22222222222223,166.66666666666666,0.3666666666666667,105.53136544477051,26.26381147777733
72.22222222222223,166.66666666666666,0.4111111111111111,117.30713726693682,29.541387175419175
72.22222222222223,166.66666666666666,0.4555555555555556,130.55452048989375,33.01327433569042
72.22222222222223,166.66666666666666,0.5,145.3025848781333,36.643167060794255
72.22222222222223,188.88888888888889,0.1,71.81818632726059,13.876106446130645
72.22222222222223,188.88888888888889,0.14444444444444446,75.63737832227932,15.333545020646428
72.22222222222223,188.88888888888889,0.18888888888888888,80.67583511481837,17.16190059990197
72.22222222222223,188.88888888888889,0.23333333333333334,86.99103879545244,19.335028549381672
72.22222222222223,188.88888888888889,0.2777777777777778,94.63196829085605,21.82613770013841
72.22222222222223,188.88888888888889,0.32222222222222224,103.64142002523944,24.606539757831108
72.22222222222223,188.88888888888889,0.3666666666666667,114.05750000861244,27.645440353230704
72.22222222222223,188.88888888888889,0.4111111111111111,125.91463016164126,30.910010830770386
72.22222222222223,188.88888888888889,0.4555555555555556,139.2442576892039,34.36553407273861
72.22222222222223,188.88888888888889,0.5,154.07537391789313,37.97556049687823
72.22222222222223,211.11111111111111,0.1,79.87464853755935,15.275508170029081
72.22222222222223,211.11111111111111,0.14444444444444446,83.76212430445098,16.72856513528822
72.22222222222223,211.11111111111111,0.18888888888888888,88.8710322912095,18.552831466064884
72.22222222222223,211.11111111111111,0.23333333333333334,95.25837970030412,20.72081207261408
72.22222222222223,211.11111111111111,0.2777777777777778,102.97284842128704,23.20493802668604
72.22222222222223,211.11111111111111,0.32222222222222224,112.05703036676273,25.97602235881822
72.22222222222223,211.11111111111111,0.3666666666666667,122.5488816355528,29.002928013362872
72.22222222222223,211.11111111111111,0.4111111111111111,134.48270927758577,32.2525791208618
72.22222222222223,211.11111111111111,0.4555555555555556,147.88986951238658,35.69007370716728
72.22222222222223,211.11111111111111,0.5,162.79927972218545,39.27882010641338
72.22222222222223,233.33333333333331,0.1,87.92407260960755,16.668427085954306
72.22222222222223,233.33333333333331,0.14444444444444446,91.87632329209664,18.11431740502657
72.22222222222223,233.33333333333331,0.18888888888888888,97.05206224079733,19.931877237162038
72.22222222222223,233.33333333333331,0.23333333333333334,103.50784617285697,22.09227891326333
72.22222222222223,233.33333333333331,0.2777777777777778,111.29207520436971,24.567185865565794
72.22222222222223,233.33333333333331,0.32222222222222224,120.44714724544663,27.326918725946463
72.22222222222223,233.33333333333331,0.3666666666666667,131.01087618711537,30.34000186742259
72.22222222222223,233.33333333333331,0.4111111111111111,143.0174601113588,33.573115000137
72.22222222222223,233.33333333333331,0.4555555555555556,156.49816892775732,36.99117322925476
72.22222222222223,233.33333333333331,0.5,171.48184987391215,40.557444158980815
72.22222222222223,255.55555555555554,0.1,95.96744349017337,18.055770425411858
72.22222222222223,255.55555555555554,0.14444444444444446,99.98145127613917,19.492098811187994
72.22222222222223,255.55555555555554,0.18888888888888888,105.22090758508712,21.300701163552574
72.22222222222223,255.55555555555554,0.23333333333333334,111.74193963659786,23.451432608307144
72.22222222222223,255.55555555555554,0.2777777777777778,119.59267890091016,25.91519764175415
72.22222222222223,255.55555555555554,0.32222222222222224,128.81533832406453,28.661829895216798
72.22222222222223,255.55555555555554,0.3666666666666667,139.44759621464337,31.65951870957882
72.22222222222223,255.55555555555554,0.4111111111111111,151.5235467634143,34.87470177714337
72.22222222222223,255.55555555555554,0.4555555555555556,165.07437759112545,38.27211294724037
72.22222222222223,255.55555555555554,0.5,180.12886905873168,41.81488025838575
72.22222222222223,277.77777777777777,0.1,104.0055358095774,19.43825169806023
72.22222222222223,277.77777777777777,0.14444444444444446,108.0786690780147,20.862929389670434
72.22222222222223,277.77777777777777,0.18888888888888888,113.37912759487631,22.66061134045647
72.22222222222223,277.77777777777777,0.23333333333333334,119.96262738411635,24.79984887791851
72.22222222222223,277.77777777777777,0.2777777777777778,127.87704271777426,27.250795152205825
72.22222222222223,277.77777777777777,0.32222222222222224,137.16440945959067,29.9828015013956
72.22222222222223,277.77777777777777,0.3666666666666667,147.86227611320194,32.963725320525974
72.22222222222223,277.77777777777777,0.4111111111111111,160.00463740521892,36.15976437916284
72.22222222222223,277.77777777777777,0.4555555555555556,173.62260217408536,39.53547272260102
72.22222222222223,277.77777777777777,0.5,188.7448867538872,43.053839838919
72.22222222222223,300.0,0.1,112.03897185147063,20.816444087498525
72.22222222222223,300.0,0.14444444444444446,116.16890922022087,22.227628565747573
72.22222222222223,300.0,0.18888888888888888,121.52797487892367,24.012658599796183
72.22222222222223,300.0,0.23333333333333334,128.17148980025175,26.138793545130284
72.22222222222223,300.0,0.2777777777777778,136.14708115614985,28.575441900775093
72.22222222222223,300.0,0.32222222222222224,145.49661468065653,31.29147686393036
72.22222222222223,300.0,0.3666666666666667,156.25751416885817,34.25442660623754
72.22222222222223,300.0,0.4111111111111111,168.4636787883663,37.430250822638364
72.22222222222223,300.0,0.4555555555555556,182.14614168846796,40.78332503504154
72.22222222222223,300.0,0.5,197.33355769020014,44.276501076652856
77.77777777777777,100.0,0.1,40.8989620543343,8.600147657170515
77.77777777777777,100.0,0.14444444444444446,44.906605705535426,10.252327570959537
77.77777777777777,100.0,0.18888888888888888,50.32561097193776,12.341293281613934
77.77777777777777,100.0,0.23333333333333334,57.226394462806994,14.844145343974196
77.77777777777777,100.0,0.2777777777777778,65.66823312914897,17.733967947059806
77.77777777777777,100.0,0.32222222222222224,75.70255169196317,20.98003609605585
77.77777777777777,100.0,0.3666666666666667,87.37492250738256,24.548272407973922
77.77777777777777,100.0,0.4111111111111111,100.72637391185891,28.401676123610045
77.77777777777777,100.0,0.4555555555555556,115.79429479929581,32.5006825834649
77.77777777777777,100.0,0.5,132.61308739732505,36.80345744143425
77.77777777777777,122.22222222222223,0.1,49.22049711991984,10.088928157514522
77.77777777777777,122.22222222222223,0.14444444444444446,53.3270867662702,11.759557790869295
77.77777777777777,122.22222222222223,0.18888888888888888,58.8481787119859,13.865890819970168
77.77777777777777,122.22222222222223,0.23333333333333334,65.85350143392736,16.38349536434579
77.77777777777777,122.22222222222223,0.2777777777777778,74.40190146408783,19.284574491680495
77.77777777777777,122.22222222222223,0.32222222222222224,84.5445071777349,22.53784000629987
77.77777777777777,122.22222222222223,0.3666666666666667,96.32667370352141,26.10882912879916
77.77777777777777,122.22222222222223,0.4111111111111111,109.78926292547341,29.960264517857237
77.77777777777777,122.22222222222223,0.4555555555555556,124.96953189597421,34.05237595854909
77.77777777777777,122.22222222222223,0.5,141.9017756942316,38.34317221690248
77.77777777777777,144.44444444444446,0.1,57.52467022690173,11.561716610010055
77.77777777777777,144.44444444444446,0.14444444444444446,61.721550082562445,13.243925723362729
77.77777777777777,144.44444444444446,0.18888888888888888,67.33579817501355,15.36116973439662
77.77777777777777,144.44444444444446,0.23333333333333334,74.43651504646478,17.887528424250874
77.77777777777777,144.44444444444446,0.2777777777777778,83.08215446290924,20.794348703168627
77.77777777777777,144.44444444444446,0.32222222222222224,93.32357437817785,24.049794657639023
77.77777777777777,144.44444444444446,0.3666666666666667,105.20593169648177,27.619028263092524
77.77777777777777,144.44444444444446,0.4111111111111111,118.76993641066302,31.464502487188735
77.77777777777777,144.44444444444446,0.4555555555555556,134.0527252650678,35.546246334759324
77.77777777777777,144.44444444444446,0.5,151.0884955638132,39.822115023274854
77.77777777777777,166.66666666666666,0.1,65.81537012210792,13.02209492766377
77.77777777777777,166.66666666666666,0.14444444444444446,70.09582313180002,14.710552083775019
77.77777777777777,166.66666666666666,0.18888888888888888,75.79629710698585,16.83369683618515
77.77777777777777,166.66666666666666,0.23333333333333334,82.98531136983271,19.36415484769857
77.77777777777777,166.66666666666666,0.2777777777777778,91.72095613979116,22.272436243576106
77.77777777777777,166.66666666666666,0.32222222222222224,102.05383906700408,25.5261694075923
77.77777777777777,166.66666666666666,0.3666666666666667,114.02893357796198,29.090148947578175
77.77777777777777,166.66666666666666,0.4111111111111111,127.68680907412481,32.92656348779775
77.77777777777777,166.66666666666666,0.4555555555555556,143.064490942005,36.99524495847215
77.77777777777777,166.66666666666666,0.5,160.19608598451504,41.253897619883745
77.77777777777777,188.88888888888889,0.1,74.09521982709897,14.472479167745572
77.77777777777777,188.88888888888889,0.14444444444444446,78.45383664012896,16.162890876011232
77.77777777777777,188.88888888888889,0.18888888888888888,84.23495544700539,18.287901543954327
77.77777777777777,188.88888888888889,0.23333333333333334,91.50655196986493,20.818710273994995
77.77777777777777,188.88888888888889,0.2777777777777778,100.32637641250605,23.725006007358882
77.77777777777777,188.88888888888889,0.32222222222222224,110.74480232252444,26.973891101073242
77.77777777777777,188.88888888888889,0.3666666666666667,122.80663152445729,30.529799139297484
77.77777777777777,188.88888888888889,0.4111111111111111,136.55230192829143,34.354658709425784
77.77777777777777,188.88888888888889,0.4555555555555556,152.0187347704455,38.408107651273376
77.77777777777777,188.88888888888889,0.5,169.2399522104028,42.647701354804795
77.77777777777777,211.11111111111111,0.1,82.3660877971442,15.91459035878408
77.77777777777777,211.11111111111111,0.14444444444444446,86.79839057918896,17.60340248846227
77.77777777777777,211.11111111111111,0.18888888888888888,92.6555342507136,19.726939062633573
77.77777777777777,211.11111111111111,0.23333333333333334,100.00498207548786,22.254995435671926
77.77777777777777,211.11111111111111,0.2777777777777778,108.90416372041553,25.15645227915626
77.77777777777777,211.11111111111111,0.32222222222222224,119.40323204177086,28.397893933085506
77.77777777777777,211.11111111111111,0.3666666666666667,131.5468270928405,31.94339820942016
77.77777777777777,211.11111111111111,0.4111111111111111,145.3752628249987,35.75463722360577
77.77777777777777,211.11111111111111,0.4555555555555556,160.92536229110283,39.79105719536178
77.77777777777777,211.11111111111111,0.5,178.23106785624486,44.010066371836146
77.77777777777777,233.33333333333331,0.1,90.62936081420393,17.34970586147177
77.77777777777777,233.33333333333331,0.14444444444444446,95.1315631095991,19.03391304043207
77.77777777777777,233.33333333333331,0.18888888888888888,101.06082500271322,21.153151209738706
77.77777777777777,233.33333333333331,0.23333333333333334,108.48412363233264,23.67583126582715
77.77777777777777,233.33333333333331,0.2777777777777778,117.45858459969914,26.57003653103355
77.77777777777777,233.33333333333331,0.32222222222222224,128.03415141029504,29.801840101345014
77.77777777777777,233.33333333333331,0.3666666666666667,140.2553106589964,33.3349684571672
77.77777777777777,233.33333333333331,0.4111111111111111,154.16225870835004,37.130840256493556
77.77777777777777,233.33333333333331,0.4555555555555556,169.7917254729505,41.14871218784148
77.77777777777777,233.33333333333331,0.5,187.17757762384375,45.345846816316886
77.77777777777777,255.55555555555554,0.1,98.88610174805001,18.778804681958555
77.77777777777777,255.55555555555554,0.14444444444444446,103.45494699371594,20.455822122529288
77.77777777777777,255.55555555555554,0.18888888888888888,109.45296717747664,22.568332821891442
77.77777777777777,255.55555555555554,0.23333333333333334,116.94667596131387,25.083379809110692
77.77777777777777,255.55555555555554,0.2777777777777778,125.99290904698623,27.968258449436902
77.77777777777777,255.55555555555554,0.32222222222222224,136.64141034267203,31.188536420017357
77.77777777777777,255.55555555555554,0.3666666666666667,148.9365201343428,34.70759268890446
77.77777777777777,255.55555555555554,0.4111111111111111,162.91832267408853,38.4865950492748
77.77777777777777,255.55555555555554,0.4555555555555556,178.62345907747883,42.484612455008744
77.77777777777777,255.55555555555554,0.5,196.08572384803958,46.65876304551783
77.77777777777777,277.77777777777777,0.1,107.13714651304751,20.202656778451907
77.77777777777777,277.77777777777777,0.14444444444444446,111.76979489011464,21.87023046969445
77.77777777777777,277.77777777777777,0.18888888888888888,117.83364340583279,23.97389548285764
77.77777777777777,277.77777777777777,0.23333333333333334,125.39476199525767,26.479341447101625
77.77777777777777,277.77777777777777,0.2777777777777778,134.50970881398962,29.353083960826936
77.77777777777777,277.77777777777777,0.32222222222222224,145.22803667823163,32.560190362062414
77.77777777777777,277.77777777777777,0.3666666666666667,157.59394579963052,36.06369543696358
77.77777777777777,277.77777777777777,0.4111111111111111,171.64741309711954,39.82451837474421
77.77777777777777,277.77777777777777,0.4555555555555556,187.4249946711869,43.80154196130538
77.77777777777777,277.77777777777777,0.5,204.96041593307268,47.95174100593638
77.77777777777777,300.0,0.1,115.3831666241488,21.62188068135463
77.77777777777777,300.0,0.14444444444444446,120.07711309680678,23.278022335150087
77.77777777777777,300.0,0.18888888888888888,126.20420539533458,25.370973159996662
77.77777777777777,300.0,0.23333333333333334,133.8300871494494,27.865082147060086
77.77777777777777,300.0,0.2777777777777778,143.0110498655988,30.7260923525907
77.77777777777777,300.0,0.32222222222222224,153.79646277065532,33.9185752563777
77.77777777777777,300.0,0.3666666666666667,166.230391501533,37.405224400512125
77.77777777777777,300.0,0.4111111111111111,180.35270985811857,41.146712364569694
77.77777777777777,300.0,0.4555555555555556,196.19989226367704,45.10173714843822
77.77777777777777,300.0,0.5,213.80559774986105,49.227131197701134
83.33333333333333,100.0,0.1,42.2943067169685,9.022273150807674
83.33333333333333,100.0,0.14444444444444446,46.85046103133664,10.9067139251386
83.33333333333333,100.0,0.18888888888888888,53.03606555142723,13.2977429917422
83.33333333333333,100.0,0.23333333333333334,60.93308197178312,16.169891304741594
83.33333333333333,100.0,0.2777777777777778,70.61038893387689,19.492616128313937
83.33333333333333,100.0,0.32222222222222224,82.12768037447162,23.23076022941402
83.33333333333333,100.0,0.3666666666666667,95.53782111136849,27.345172565376373
83.33333333333333,100.0,0.4111111111111111,110.88838192581514,31.793249949695745
83.33333333333333,100.0,0.4555555555555556,128.2226982058445,36.52937770726071
83.33333333333333,100.0,0.5,147.58063252934878,41.50528466655031
83.33333333333333,122.22222222222223,0.1,50.8242403733939,10.555621621675025
83.33333333333333,122.22222222222223,0.14444444444444446,55.48659478812748,12.462835946856313
83.33333333333333,122.22222222222223,0.18888888888888888,61.7817703481849,14.8752963653755
83.33333333333333,122.22222222222223,0.23333333333333334,69.79099016611393,17.765939899421603
83.33333333333333,122.22222222222223,0.2777777777777778,79.58267090872845,21.103307553464038
83.33333333333333,122.22222222222223,0.32222222222222224,91.21618844083294,24.8516567013152
83.33333333333333,122.22222222222223,0.3666666666666667,104.74417442698008,28.97143596861673
83.33333333333333,122.22222222222223,0.4111111111111111,120.21402099273492,33.41975509107575
83.33333333333333,122.22222222222223,0.4555555555555556,137.6689220188094,38.15078623352539
83.33333333333333,122.22222222222223,0.5,157.14862507921546,43.11609570500225
83.33333333333333,144.44444444444446,0.1,59.335539200350254,12.071805607168356
83.33333333333333,144.44444444444446,0.14444444444444446,64.09480334120582,13.994419560379379
83.33333333333333,144.44444444444446,0.18888888888888888,70.4899646775247,16.421381655846616
83.33333333333333,144.44444444444446,0.23333333333333334,78.60157235093925,19.324082313659552
83.33333333333333,144.44444444444446,0.2777777777777778,88.49762146710198,22.6701730726713
83.33333333333333,144.44444444444446,0.32222222222222224,100.23719764376216,26.42334253169384
83.33333333333333,144.44444444444446,0.3666666666666667,113.87271978844706,30.54364988015425
83.33333333333333,144.44444444444446,0.4111111111111111,129.45141699982042,34.987925172282296
83.33333333333333,144.44444444444446,0.4555555555555556,147.01635403031966,39.71013253812479
83.33333333333333,144.44444444444446,0.5,166.60717351060438,44.66167935140411
83.33333333333333,166.66666666666666,0.1,67.8323770434066,13.574669623887193
83.33333333333333,166.66666666666666,0.14444444444444446,72.68134140237208,15.506960900055825
83.33333333333333,166.66666666666666,0.18888888888888888,79.16905016708073,17.943047112225432
83.33333333333333,166.66666666666666,0.23333333333333334,87.37542864768243,20.852808807242365
83.33333333333333,166.66666666666666,0.2777777777777778,97.36808175031469,24.203028851070584
83.33333333333333,166.66666666666666,0.32222222222222224,109.20582643832857,27.956839963517556
83.33333333333333,166.66666666666666,0.3666666666666667,122.9408846900849,32.07392035289523
83.33333333333333,166.66666666666666,0.4111111111111111,138.62033470557927,36.51082613163422
83.33333333333333,166.66666666666666,0.4555555555555556,156.28712171535125,41.22131737230175
83.33333333333333,166.66666666666666,0.5,175.9807912138701,46.15664529465808
83.33333333333333,188.88888888888889,0.1,76.31756922775698,15.066806859399803
83.33333333333333,188.88888888888889,0.14444444444444446,81.25042787417604,17.00416719588346
83.33333333333333,188.88888888888889,0.18888888888888888,87.82469384826518,19.445046890565862
83.33333333333333,188.88888888888889,0.23333333333333334,96.11970900676903,22.357846195378347
83.33333333333333,188.88888888888889,0.2777777777777778,106.20271331233933,25.708496048107282
83.33333333333333,188.88888888888889,0.32222222222222224,118.1322724628365,29.459583674904696
83.33333333333333,188.88888888888889,0.3666666666666667,131.96042425387972,33.57041311199256
83.33333333333333,188.88888888888889,0.4111111111111111,147.7341057538541,37.99727115225583
83.33333333333333,188.88888888888889,0.4555555555555556,165.4961504075682,42.69371701377008
83.33333333333333,188.88888888888889,0.5,185.28601286053194,47.61084800220015
83.33333333333333,211.11111111111111,0.1,84.79312119219483,16.550064517346886
83.33333333333333,211.11111111111111,0.14444444444444446,89.80506800477048,18.488679216633752
83.33333333333333,211.11111111111111,0.18888888888888888,96.46093251393661,20.930767515806856
83.33333333333333,211.11111111111111,0.23333333333333334,104.83950654780935,23.843273856679343
83.33333333333333,211.11111111111111,0.2777777777777778,115.00768603237339,27.191291110051136
83.33333333333333,211.11111111111111,0.32222222222222224,127.02379979445215,30.93686960536065
83.33333333333333,211.11111111111111,0.3666666666666667,140.93971199835187,35.03894484321787
83.33333333333333,211.11111111111111,0.4111111111111111,156.80222666597027,39.45353812324109
83.33333333333333,211.11111111111111,0.4555555555555556,174.65407186034628,44.134010460432265
83.33333333333333,211.11111111111111,0.5,194.53461658256987,49.03130710051163
83.33333333333333,233.33333333333331,0.1,93.26052138891214,18.025813606565524
83.33333333333333,233.33333333333331,0.14444444444444446,98.34749231259117,19.962456961325
83.33333333333333,233.33333333333331,0.18888888888888888,105.08076230299412,22.40272249296535
83.33333333333333,233.33333333333331,0.23333333333333334,113.53860142359214,25.31211953752008
83.33333333333333,233.33333333333331,0.2777777777777778,123.78757924250404,28.654914619822716
83.33333333333333,233.33333333333331,0.32222222222222224,135.8857998874627,32.392628442169936
83.33333333333333,233.33333333333331,0.3666666666666667,149.8849628137472,36.48383273576432
83.33333333333333,233.33333333333331,0.4111111111111111,165.83174583354605,40.88428654245821
83.33333333333333,233.33333333333331,0.4555555555555556,183.76877704331693,45.54715491621823
83.33333333333333,233.33333333333331,0.5,203.735344200687,50.42323261068964
83.33333333333333,255.55555555555554,0.1,101.72091061068461,19.49510490785006
83.33333333333333,255.55555555555554,0.14444444444444446,106.87941033142846,21.427002629848026
83.33333333333333,255.55555555555554,0.18888888888888888,113.6864795428773,23.862838244925687
83.33333333333333,255.55555555555554,0.23333333333333334,122.21989085245983,26.76670379022288
83.33333333333333,255.55555555555554,0.2777777777777778,132.54590267518387,30.10204952533781
83.33333333333333,255.55555555555554,0.32222222222222224,144.72240490824487,33.82987277766279
83.33333333333333,255.55555555555554,0.3666666666666667,158.80093997155817,37.9083856081947
83.33333333333333,255.55555555555554,0.4111111111111111,174.8280653476136,42.29308758373104
83.33333333333333,255.55555555555554,0.4555555555555556,192.84631382365157,46.93694972548117
83.33333333333333,255.55555555555554,0.5,212.89489569890523,51.79061764347054
83.33333333333333,277.77777777777777,0.1,110.17518605592166,20.958764827956877
83.33333333333333,277.77777777777777,0.14444444444444446,115.4021665569964,22.883497656185916
83.33333333333333,277.77777777777777,0.18888888888888888,122.27989022444649,25.312629843999584
83.33333333333333,277.77777777777777,0.23333333333333334,130.885653407475,28.208851657772907
83.33333333333333,277.77777777777777,0.2777777777777778,141.2854166269727,31.53480588256293
83.33333333333333,277.77777777777777,0.32222222222222224,153.53686467848408,35.25097192299266
83.33333333333333,277.77777777777777,0.3666666666666667,167.69138963822104,39.315205744477865
83.33333333333333,277.77777777777777,0.4111111111111111,183.79543378651712,43.68274986536717
83.33333333333333,277.77777777777777,0.4555555555555556,201.89143866275396,48.30638295562785
83.33333333333333,277.77777777777777,0.5,222.01854040846206,53.13660265755831
83.33333333333333,300.0,0.1,118.62406847087719,22.41745724409254
83.33333333333333,300.0,0.14444444444444446,123.91684106282072,24.332891121510055
83.33333333333333,300.0,0.18888888888888888,130.86244515404888,26.75331439298332
83.33333333333333,300.0,0.23333333333333334,139.53771953436924,29.640029251657605
83.33333333333333,300.0,0.2777777777777778,150.0083385264616,32.95487876241794
83.33333333333333,300.0,0.32222222222222224,162.3317898769117,36.657829216506975
83.33333333333333,300.0,0.3666666666666667,176.55932122101603,40.70638363697551
83.33333333333333,300.0,0.4111111111111111,192.7372641600139,45.05552963425933
83.33333333333333,300.0,0.4555555555555556,210.9079725679978,49.65785501036706
83.33333333333333,300.0,0.5,231.11051134037203,54.46371047713792
88.88888888888889,100.0,0.1,43.67873072743161,9.449389607980867
88.88888888888889,100.0,0.14444444444444446,48.818212720344555,11.579743024401852
88.88888888888889,100.0,0.18888888888888888,55.82090164699877,14.2917453312981
88.88888888888889,100.0,0.23333333333333334,64.78117679026012,17.55720975433632
88.88888888888889,100.0,0.2777777777777778,75.77823696379734,21.341725309582863
88.88888888888889,100.0,0.32222222222222224,88.88066034701637,25.605394662784807
88.88888888888889,100.0,0.3666666666666667,104.14914437594119,30.303634159107155
88.88888888888889,100.0,0.4111111111111111,121.63828544569311,35.38783808156894
88.88888888888889,100.0,0.4555555555555556,141.3978036152835,40.80590734682477
88.88888888888889,100.0,0.5,163.4734234660012,46.50267026182949
88.88888888888889,122.22222222222223,0.1,52.408424850586,11.025917269711343
88.88888888888889,122.22222222222223,0.14444444444444446,57.66136104908062,13.183431963425699
88.88888888888889,122.22222222222223,0.18888888888888888,64.78110537635514,15.920989670487193
88.88888888888889,122.22222222222223,0.23333333333333334,73.86124808369051,19.20874928156549
88.88888888888889,122.22222222222223,0.2777777777777778,84.9804944544507,23.011349048175546
88.88888888888889,122.22222222222223,0.32222222222222224,98.20708286985641,27.28828446133887
88.88888888888889,122.22222222222223,0.3666666666666667,113.60146168691476,31.994556885685498
88.88888888888889,122.22222222222223,0.4111111111111111,131.21803644180736,37.08126324112731
88.88888888888889,122.22222222222223,0.4555555555555556,151.10637602042414,42.496083840175686
88.88888888888889,122.22222222222223,0.5,173.31208214471715,48.18367896501139
88.88888888888889,144.44444444444446,0.1,61.11821127340598,12.584108008542248
88.88888888888889,144.44444444444446,0.14444444444444446,66.47467671483417,14.760906373476576
88.88888888888889,144.44444444444446,0.18888888888888888,73.7012364478962,17.516616467281718
88.88888888888889,144.44444444444446,0.23333333333333334,82.89076071669294,20.81979340837705
88.88888888888889,144.44444444444446,0.2777777777777778,94.12150444826557,24.63415330801508
